代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
4406,新昕纖,紡織纖維,-1.08,492484000.0,0.0,0.0,219514052.9018263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.86,0.0,0.0,0.0,3.23,90,0.0,0
4413,飛寶企業,紡織纖維,0.53,797445000.0,1504613207.5471697,0.21,805206683.7653705,0.54,81.93,302.95,15.38,318.33,8.31,171.9,44.24,14.9,2.97,0.56,11.54,1.9,87,2.04,16
4414,如興,紡織纖維,0.65,14392916000.0,22142947692.30769,0.32,14018151310.363487,0.63,15.55,44.37,2.88,47.25,1.81,29.77,9.8,8.73,1.12,0.21,3.41,33.79,7,15.11,56
4416,三圓,建材營造,-0.64,1096928000.0,0.0,0.0,4095687181.544645,0.0,531.41,980.84,11.66,992.5,0.0,0.0,0.0,11.45,0.0,0.0,0.0,10.25,56,0.0,0
4417,金洲,紡織纖維,6.13,3526922000.0,575354323.0016314,3.22,3248901955.3954763,5.65,9.35,4.15,7.52,11.67,42.49,65.94,52.81,48.05,1.1,0.88,1.37,11.41,157,21.76,126
4555,氣立,電機機械,0.19,1588876000.0,8362505263.157895,0.12,1769097225.9866579,0.21,200.62,236.35,16.26,252.61,3.41,53.05,42.13,48.7,0.87,0.07,1.09,1.83,2,49.41,54
4426,利勤,紡織纖維,-2.93,875169000.0,0.0,0.0,884187772.2374892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.26,0.0,0.0,0.0,2.17,3,9.27,56
4430,耀億,其他,-0.19,2072039000.0,0.0,0.0,2133502199.737136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,14.41,119,1.78,2
4432,銘旺實,紡織纖維,0.88,1113575000.0,1265426136.3636363,0.34,949499707.4294968,0.75,14.32,28.22,4.55,32.77,3.41,24.58,10.74,16.3,0.66,0.21,1.51,5.31,55,9.39,26
4433,興采,紡織纖維,1.06,3437293000.0,3242729245.2830186,0.48,3156023885.6589985,0.97,127.31,474.9,16.77,491.67,16.27,476.92,123.49,20.3,6.08,0.8,23.49,1.03,23,0.86,6
4438,廣越,紡織纖維,3.06,19317257000.0,6312829084.96732,1.46,20423282767.823597,3.24,27.05,46.04,14.48,60.52,46.92,196.08,87.63,61.5,1.42,0.76,3.19,0.89,2,6.07,138
4439,冠星-KY,紡織纖維,7.73,6940476000.0,897862354.4631306,5.13,7774345373.155187,8.66,26.03,47.78,10.6,58.38,91.8,505.57,225.41,101.0,2.23,0.91,5.01,0.0,0,16.63,138
4440,宜新實業,紡織纖維,1.14,1056073000.0,926379824.5614036,0.63,1272443877.5212934,1.37,16.0,16.74,9.63,26.37,13.19,36.13,21.92,18.05,1.21,0.73,2.0,6.08,99,36.62,100
4441,振大環球,紡織纖維,14.72,4114059000.0,279487703.8043478,16.01,24770695727.395206,88.63,18.48,12.38,13.01,25.39,1153.08,2250.32,1638.1,190.0,8.62,6.07,11.84,40.39,106,26.28,117
4442,竣邦-KY,紡織纖維,5.25,1675561000.0,319154476.1904762,3.28,1850804043.1730993,5.8,13.86,11.95,10.5,22.45,60.9,130.21,80.41,50.1,1.6,1.22,2.6,46.64,150,52.13,133
4502,健信,電機機械,-1.52,967569000.0,0.0,0.0,1089453558.5815444,0.0,81.24,107.53,35.8,143.33,0.0,0.0,0.0,15.75,0.0,0.0,0.0,8.79,44,7.12,34
4503,金雨,電機機械,1.37,678367000.0,495158394.1605839,0.69,830687211.6048616,1.68,79.85,153.14,16.86,170.0,28.32,285.6,134.15,43.1,3.11,0.66,6.63,1.44,1,16.31,35
4420,光明,紡織纖維,5.52,1018773000.0,184560326.08695653,3.1,957812230.0637684,5.19,8.52,51.25,1.1,52.35,5.71,271.7,44.2,36.95,1.2,0.15,7.35,18.75,56,1.83,8
3390,旭軟,電子零組件業,-0.51,787157000.0,0.0,0.0,971493129.9531395,0.0,22.43,17.57,13.83,31.4,0.0,0.0,0.0,26.8,0.0,0.0,0.0,11.54,52,27.36,173
3349,寶德,電腦及週邊設備業,-1.04,506986000.0,0.0,0.0,333906275.18183863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,32.07,17,93.94,180
2751,王座,觀光餐旅,4.57,1733655000.0,379355579.86870897,3.11,2287420108.9039154,6.03,14.77,7.22,10.9,18.12,65.73,109.26,89.07,53.0,1.68,1.24,2.06,0.0,0,22.79,62
2762,世界健身-KY,運動休閒,3.75,10884710000.0,2902589333.3333335,1.98,11921524602.871847,4.11,26.81,22.03,14.94,36.97,61.4,151.95,110.2,82.4,1.34,0.75,1.84,26.73,113,12.37,103
2801,彰銀,金融保險,1.51,45006999000.0,29805959602.649006,0.99,51262515320.08718,1.72,13.94,8.24,12.33,20.57,21.21,35.38,23.98,24.05,1.0,0.88,1.47,1.88,3,6.55,166
2812,台中銀,金融保險,1.53,20382325000.0,13321781045.751635,0.87,24768315567.71423,1.86,13.38,4.27,11.43,15.7,21.26,29.2,24.88,20.6,1.21,1.03,1.42,5.0,9,7.19,28
2816,旺旺保,金融保險,4.66,11080464000.0,2377781974.248927,3.47,17485589308.17932,7.35,6.62,4.02,4.82,8.84,35.43,64.97,48.63,34.35,1.42,1.03,1.89,4.63,8,16.67,145
2820,華票,金融保險,1.34,2927811000.0,2184933582.089552,0.96,4999000028.191761,2.29,14.44,5.92,10.99,16.91,25.17,38.72,33.07,17.05,1.94,1.48,2.27,1.99,153,12.13,63
2832,台產,金融保險,3.91,7271628000.0,1859751406.6496162,2.66,10373217573.610708,5.58,10.41,8.27,8.34,16.61,46.54,92.68,58.07,56.3,1.03,0.83,1.65,10.36,49,82.61,141
2834,臺企銀,金融保險,1.26,35009065000.0,27784972222.22222,0.64,37357688788.12529,1.34,12.56,5.17,10.53,15.7,14.11,21.04,16.83,17.95,0.94,0.79,1.17,3.26,23,4.08,14
2836,高雄銀,金融保險,0.68,4981646000.0,7325949999.999999,0.35,5440418437.633833,0.74,21.16,13.06,15.74,28.8,11.65,21.31,15.66,12.45,1.26,0.94,1.71,2.32,1,2.86,2
2836A,高雄銀甲特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.75,0.0,0.0,0.0,7.16,184,8.39,162
2838,聯邦銀,金融保險,1.29,20088744000.0,15572669767.44186,0.87,24810752418.23595,1.59,14.52,5.08,12.44,17.52,19.78,27.86,23.09,23.8,0.97,0.83,1.17,3.02,3,14.08,106
2838A,聯邦銀甲特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1,0.0,0.0,0.0,3.88,171,0.54,1
2845,遠東銀,金融保險,0.93,12771715000.0,13733026881.720428,0.51,14768925124.908157,1.08,13.98,4.83,11.63,16.46,12.56,17.78,15.1,13.2,1.14,0.95,1.35,0.0,0,8.49,40
2637,慧洋-KY,航運業,5.27,16585078000.0,3147073624.2884254,3.62,21574119924.25796,6.86,11.62,11.97,6.32,18.29,43.36,125.47,79.74,83.0,0.96,0.52,1.51,20.54,129,36.3,148
2641,正德,航運業,2.0,2306951000.0,1153475500.0,1.2,2656354209.6645246,2.3,10.33,6.43,7.23,13.66,16.63,31.42,23.76,17.95,1.32,0.93,1.75,0.48,1,23.84,64
2642,宅配通,航運業,-1.04,3859459000.0,0.0,0.0,3165781895.644426,0.0,56.03,52.26,29.3,81.56,0.0,0.0,0.0,20.85,0.0,0.0,0.0,21.52,112,24.71,61
2643,捷迅,航運業,6.3,8198219000.0,1301304603.1746032,3.2,7536548773.193226,5.79,11.61,3.23,10.48,13.71,60.68,79.38,67.24,61.0,1.1,0.99,1.3,3.63,8,5.86,155
2645,長榮航太,航運業,5.46,18258462000.0,3344040659.340659,2.92,19917471911.13616,5.96,25.51,28.45,17.47,45.92,104.12,273.68,152.02,240.0,0.63,0.43,1.14,0.91,1,103.31,56
2646,星宇航空,航運業,0.08,43455568000.0,543194600000.0,0.05,54753873682.51718,0.1,135.27,221.02,46.2,267.22,4.62,26.72,13.53,21.15,0.64,0.22,1.26,13.1,100,2.92,34
2636,台驊控股,航運業,7.74,21178369000.0,2736223385.01292,3.84,19805545060.981968,7.24,8.58,6.82,3.94,10.76,28.53,77.9,62.12,70.5,0.88,0.4,1.1,1.46,9,1.81,40
2849,安泰銀,金融保險,0.79,5702683000.0,7218586075.949367,0.53,6847902897.425681,0.95,18.24,9.74,12.32,22.06,11.7,20.96,17.32,14.6,1.19,0.8,1.44,2.67,8,0.0,0
2851,中再保,金融保險,3.66,22564473000.0,6165156557.3770485,2.24,31437408272.952892,5.1,9.14,7.41,6.3,13.71,32.13,69.92,46.62,37.85,1.23,0.85,1.85,8.41,52,20.59,146
2897,王道銀行,金融保險,0.61,9927851000.0,16275165573.770493,0.37,12943136108.648598,0.8,12.58,7.97,9.28,17.25,7.42,13.8,10.06,10.55,0.95,0.7,1.31,1.84,3,0.0,0
2897B,王道銀乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,3.88,156,0.0,0
2901,欣欣,貿易百貨,0.38,130775000.0,344144736.84210527,0.23,134879866.05426756,0.39,66.47,237.74,54.76,292.5,21.36,114.08,25.92,23.8,1.09,0.9,4.79,1.78,125,1.5,8
2903,遠百,貿易百貨,1.56,34266429000.0,21965659615.384613,0.74,33893156944.976536,1.54,14.91,13.57,12.58,26.15,19.37,40.27,22.96,22.25,1.03,0.87,1.81,0.0,0,15.09,140
2904,匯僑,其他,0.98,483900000.0,493775510.20408165,0.42,395720344.01346415,0.8,16.51,13.99,11.81,25.8,9.45,20.64,13.21,14.0,0.94,0.68,1.47,0.0,0,0.0,0
2905,三商,貿易百貨,0.71,165658168000.0,233321363380.2817,0.4,125230574642.11671,0.54,29.09,41.09,7.61,48.7,4.11,26.3,15.71,15.4,1.02,0.27,1.71,24.48,37,39.59,152
2906,高林,貿易百貨,0.47,8788364000.0,18698646808.51064,0.24,8916919647.482784,0.48,31.2,12.21,25.0,37.21,12.0,17.86,14.98,14.0,1.07,0.86,1.28,2.71,2,0.97,2
2908,特力,貿易百貨,0.23,34350128000.0,149348382608.69565,0.14,35341164960.60264,0.24,68.94,146.16,14.22,160.38,3.41,38.49,16.54,21.85,0.76,0.16,1.76,1.69,2,4.58,29
2910,統領,貿易百貨,1.23,534053000.0,434189430.8943089,0.62,522833611.8349105,1.2,20.0,35.24,16.71,51.95,20.05,62.34,24.0,22.35,1.07,0.9,2.79,9.07,48,0.69,2
2911,麗嬰房,貿易百貨,2.15,2396308000.0,1114561860.4651163,0.8,1625903624.698795,1.46,2.2,1.3,1.44,2.74,2.1,4.0,3.21,7.84,0.41,0.27,0.51,42.14,90,12.35,177
2912,統一超,貿易百貨,10.78,349361674000.0,32408318552.875698,5.57,366056867747.8357,11.3,23.11,13.93,18.82,32.75,212.67,370.08,261.13,241.0,1.08,0.88,1.54,7.26,77,2.68,5
3354,律勝,電子零組件業,-0.87,96893000.0,0.0,0.0,124118615.05039632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.45,0.0,0.0,0.0,43.6,104,89.36,173
2915,潤泰全,貿易百貨,9.3,2699478000.0,290266451.6129032,3.05,1608944490.8867338,5.54,6.47,7.19,3.89,11.08,21.55,61.38,35.82,52.0,0.69,0.41,1.18,16.15,8,2.74,166
2923,鼎固-KY,建材營造,-3.62,3198488000.0,0.0,0.0,12578522120.887688,0.0,63.51,68.01,24.43,92.44,0.0,0.0,0.0,27.15,0.0,0.0,0.0,28.85,83,0.0,0
2926,誠品生活,文化創意業,0.54,6956487000.0,12882383333.333332,0.28,7369605933.45021,0.57,84.23,154.54,41.39,195.93,23.59,111.68,48.01,32.55,1.47,0.72,3.43,0.0,0,1.54,2
2929,淘帝-KY,貿易百貨,-1.68,1848650000.0,0.0,0.0,1682502909.9815385,0.0,55.27,69.03,35.26,104.29,0.0,0.0,0.0,5.79,0.0,0.0,0.0,56.1,148,10.93,21
2936,客思達-KY,貿易百貨,0.0,0.0,0.0,0.0,0.0,0.0,9.73,1.18,8.63,9.81,0.0,0.0,0.0,30.5,0.0,0.0,0.0,0.0,0,0.0,0
2939,永邑-KY,貿易百貨,-3.68,313675000.0,0.0,0.0,271350957.03900903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.45,0.0,0.0,0.0,46.73,76,1.94,13
2941,米斯特,居家生活類,2.36,936342000.0,396755084.7457627,1.19,924268019.3600509,2.33,18.51,15.86,10.88,26.74,25.35,62.3,43.12,32.45,1.33,0.78,1.92,7.27,10,0.0,0
2892,第一金,金融保險,1.87,76661762000.0,40995594652.40642,1.0,87730449123.56523,2.14,15.79,4.08,13.48,17.56,28.85,37.58,33.8,33.6,1.01,0.86,1.12,2.97,20,4.59,28
2850,新產,金融保險,12.28,21479434000.0,1749139576.5472314,8.05,29214754068.48451,16.7,10.05,4.58,6.85,11.43,114.4,190.88,167.81,143.5,1.17,0.8,1.33,16.94,162,26.3,161
2891C,中信金丙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.34,3,0.33,2
2891,中信金,金融保險,4.08,237902628000.0,58309467647.05882,2.09,294115534641.4201,5.04,12.38,8.06,9.39,17.45,47.33,87.95,62.41,69.9,0.89,0.68,1.26,2.25,1,15.72,177
2852,第一保,金融保險,2.92,7517297000.0,2574416780.821918,1.78,9350310917.272,3.63,8.94,2.7,7.57,10.27,27.48,37.28,32.44,26.8,1.21,1.03,1.39,6.43,149,1.8,5
2855,統一證,金融保險,3.0,12942411000.0,4314137000.0,3.7,51518035848.03362,11.94,11.34,13.31,6.65,19.96,79.4,238.32,135.38,50.4,2.69,1.58,4.73,0.83,2,43.32,183
2867,三商壽,金融保險,0.2,94802262000.0,474011310000.0,0.12,147397667353.99634,0.31,56.35,104.37,13.63,118.0,4.23,36.58,17.47,8.86,1.97,0.48,4.13,12.2,3,62.1,170
2880,華南金,金融保險,1.9,68970569000.0,36300299473.68421,1.07,85606327024.10753,2.36,16.88,6.75,14.3,21.05,33.75,49.68,39.84,38.85,1.03,0.87,1.28,4.41,23,15.54,170
2881,富邦金,金融保險,8.37,378273064000.0,45193914456.39188,4.27,601619543778.2937,13.31,11.6,13.44,5.61,19.05,74.67,253.56,154.42,124.5,1.24,0.6,2.04,9.3,55,22.29,166
2881A,富邦特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9,0.0,0.0,0.0,0.47,9,1.43,120
2881B,富邦金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8,0.0,0.0,0.0,1.85,175,1.63,110
2881C,富邦金丙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9,0.0,0.0,0.0,0.0,0,4.04,57
2882,國泰金,金融保險,7.06,350182831000.0,49600967563.73938,3.11,338787157792.02795,6.83,11.89,12.02,5.51,17.53,37.63,119.73,81.19,96.3,0.84,0.39,1.24,12.88,160,25.53,167
2882A,國泰特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2,0.0,0.0,0.0,1.83,100,0.66,49
2882B,國泰金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7,0.0,0.0,0.0,4.52,156,0.0,0
2883,凱基金,金融保險,1.74,69242451000.0,39794512068.965515,1.37,164533805198.25748,4.13,11.85,9.67,7.75,17.42,32.01,71.94,48.96,30.05,1.63,1.07,2.39,12.65,156,19.53,166
2883B,凱基金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.97,0.0,0.0,0.0,8.99,125,5.34,166
2884,玉山金,金融保險,2.12,90758158000.0,42810451886.79245,1.44,112094321184.06831,2.62,17.19,7.8,13.95,21.75,36.55,56.98,45.04,34.75,1.3,1.05,1.64,4.1,9,3.22,6
2885,元大金,金融保險,2.74,125092925000.0,45654352189.78102,2.07,216932961147.19498,4.75,14.52,12.84,9.16,22.0,43.51,104.5,68.99,68.3,1.01,0.64,1.53,8.48,182,30.89,183
2886,兆豐金,金融保險,2.36,81638284000.0,34592493220.33898,1.31,97061491115.55093,2.81,17.5,5.19,15.19,20.38,42.68,57.27,49.16,46.7,1.05,0.91,1.23,3.96,20,2.5,28
2887,台新新光金,金融保險,1.91,135353846000.0,70865887958.11519,1.44,302619504795.0507,4.27,15.03,15.93,9.93,25.86,42.4,110.42,64.16,36.85,1.74,1.15,3.0,4.08,20,31.69,163
2887E,台新新光戊特一,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.85,0.0,0.0,0.0,1.18,174,3.71,175
2887F,台新新光戊特二,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.75,0.0,0.0,0.0,2.84,184,0.0,0
2887G,台新新光庚特一,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.55,0.0,0.0,0.0,11.66,182,11.66,182
2887H,台新新光庚特二,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.85,0.0,0.0,0.0,11.06,180,11.06,180
2887I,台新新光辛特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.44,0.0,0.0,0.0,4.67,138,4.67,138
2887Z1,台新新光己特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.85,0.0,0.0,0.0,0.93,38,9.93,166
2889,國票金,金融保險,0.63,8459319000.0,13427490476.190475,0.62,17776338968.804417,1.32,25.68,19.61,15.82,35.43,20.88,46.77,33.9,15.8,2.15,1.32,2.96,0.59,1,9.52,148
2890,永豐金,金融保險,1.97,73621169000.0,37371151776.64975,1.63,110821144701.13753,2.97,14.48,9.14,10.91,20.05,32.4,59.55,43.01,40.45,1.06,0.8,1.47,2.44,6,18.86,166
2891B,中信金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9,0.0,0.0,0.0,3.13,181,0.16,2
2634,漢翔,航運業,0.78,35067533000.0,44958375641.02564,0.48,37694778943.90254,0.84,41.58,60.91,17.23,78.14,14.47,65.64,34.93,58.0,0.6,0.25,1.13,0.57,14,60.19,63
2633,台灣高鐵,航運業,1.17,54550155000.0,46624064102.5641,0.7,56584333169.8749,1.21,23.01,37.65,18.65,56.3,22.57,68.12,27.84,26.7,1.04,0.85,2.55,0.16,3,0.0,0
2630,亞航,航運業,0.99,5484186000.0,5539581818.181818,0.45,4453912771.084337,0.8,54.08,47.21,40.38,87.59,32.3,70.07,43.26,53.9,0.8,0.6,1.3,6.64,175,116.37,56
2472,立隆電,電子零組件業,8.72,11200459000.0,1284456307.3394494,5.95,13105090570.407263,10.2,15.59,43.69,8.74,52.43,89.15,534.79,158.97,376.0,0.42,0.24,1.42,7.02,7,58.57,177
2474,可成,其他電子業,11.36,19119043000.0,1683014348.5915494,4.66,13281663438.913918,7.89,14.57,15.61,9.01,24.62,71.09,194.25,114.99,195.5,0.59,0.36,0.99,13.99,101,3.82,27
2476,鉅祥,電子工業,4.36,7295984000.0,1673390825.6880732,3.26,9875483973.573633,5.9,21.6,19.84,11.83,31.67,69.8,186.85,127.46,129.0,0.99,0.54,1.45,1.82,2,67.86,63
2477,美隆電,其他電子業,1.68,2484147000.0,1478658928.5714285,0.88,2345422367.299081,1.59,17.54,36.04,12.06,48.1,19.18,76.48,27.88,21.3,1.31,0.9,3.59,69.78,112,33.01,49
2478,大毅,電子工業,3.45,5425300000.0,1572550724.637681,2.29,6165705645.6823845,3.92,19.6,56.65,8.58,65.23,33.63,255.7,76.83,174.0,0.44,0.19,1.47,11.66,7,63.88,127
2480,敦陽科,資訊服務業,8.0,8422821000.0,1052852625.0,4.55,9368363342.610495,8.9,18.85,8.98,14.17,23.15,126.11,206.04,167.75,160.5,1.05,0.79,1.28,23.61,182,15.61,34
2481,強茂,半導體業,3.11,12976514000.0,4172512540.1929264,2.04,14751581939.754742,3.54,27.64,58.41,13.81,72.22,48.89,255.66,97.84,213.0,0.46,0.23,1.2,9.92,7,110.0,104
2482,連宇,其他電子業,-1.09,493731000.0,0.0,0.0,463416355.27475756,0.0,35.81,33.71,13.55,47.26,0.0,0.0,0.0,17.65,0.0,0.0,0.0,2.13,8,19.24,61
2483,百容,電子工業,0.6,1759470000.0,2932450000.0,0.41,2024176341.4384954,0.69,83.66,300.39,12.94,313.33,8.93,216.2,57.73,68.0,0.85,0.13,3.18,1.32,8,26.16,77
2484,希華,電子工業,0.66,2409420000.0,3650636363.6363635,0.38,2354245053.8125606,0.64,37.52,118.31,11.96,130.27,7.65,83.37,24.01,90.7,0.26,0.08,0.92,0.77,2,15.85,110
2485,兆赫,通信網路業,-0.96,2424065000.0,0.0,0.0,4569272961.521713,0.0,1590.06,670.0,1247.5,1917.5,0.0,0.0,0.0,49.9,0.0,0.0,0.0,2.09,3,161.5,161
2486,一詮,光電業,0.22,5995655000.0,27252977272.727272,0.15,7369848498.31887,0.27,554.16,1399.76,25.24,1425.0,6.81,384.75,149.62,259.0,0.58,0.03,1.49,5.11,6,37.47,132
2488,漢平,其他電子業,4.56,3025797000.0,663551973.6842105,2.69,3208605621.0919566,4.84,10.08,6.4,7.55,13.95,36.54,67.52,48.78,48.4,1.01,0.75,1.4,24.55,146,8.59,49
2489,瑞軒,光電業,1.23,24716288000.0,20094543089.430893,0.75,27220904768.347076,1.35,17.85,45.64,6.19,51.83,8.36,69.97,24.09,38.4,0.63,0.22,1.82,23.22,6,24.46,181
2471,資通,電子工業,3.62,968338000.0,267496685.08287293,1.99,1109858076.7222629,4.15,17.07,13.32,10.43,23.75,43.28,98.56,70.84,53.2,1.33,0.81,1.85,3.89,7,0.71,2
2468,華經,電子工業,1.25,2725131000.0,2180104800.0,0.58,2226360601.561943,1.02,39.6,66.57,17.81,84.38,18.17,86.07,40.39,36.6,1.1,0.5,2.35,6.13,170,0.0,0
2454,聯發科,半導體業,66.17,586383033000.0,8861765649.085688,33.24,597863531009.7222,67.47,25.55,62.68,11.26,73.94,759.71,4988.73,1723.77,3925.0,0.44,0.19,1.27,2.05,182,13.28,69
2455,全新,通信網路業,2.96,3309773000.0,1118166554.054054,2.01,4227936375.428807,3.78,56.31,120.45,19.61,140.06,74.13,529.43,212.84,330.5,0.64,0.22,1.6,5.98,2,28.85,75
2457,飛宏,電子工業,-1.48,10144830000.0,0.0,0.0,8797759372.60496,0.0,71.56,45.1,42.4,87.5,0.0,0.0,0.0,27.85,0.0,0.0,0.0,0.0,0,63.64,110
2458,義隆,半導體業,8.54,12381283000.0,1449798946.1358316,5.07,12770853725.389181,8.81,15.56,12.24,8.57,20.81,75.5,183.34,137.11,183.5,0.75,0.41,1.0,4.3,149,13.75,71
2460,建通,電子工業,-2.99,3124587000.0,0.0,0.0,4806463249.001651,0.0,18.79,0.0,18.79,18.79,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0,38.07,180
2461,光群雷,其他電子業,-0.61,5225852000.0,0.0,0.0,5453631132.333249,0.0,16.23,52.48,8.77,61.25,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0,9.52,48
2462,良得電,電子工業,0.27,4119265000.0,15256537037.037037,0.13,3948707406.372884,0.26,63.4,358.46,12.25,370.71,3.18,96.38,16.48,22.85,0.72,0.14,4.22,0.7,1,17.57,72
2464,盟立,其他電子業,-0.83,6834567000.0,0.0,0.0,7360624554.067636,0.0,101.3,142.42,13.98,156.4,0.0,0.0,0.0,161.5,0.0,0.0,0.0,9.3,1,41.44,63
2465,麗臺,電子工業,0.42,5036165000.0,11990869047.619047,0.37,8874160640.690058,0.74,108.84,223.11,6.38,229.49,4.72,169.82,80.54,89.5,0.9,0.05,1.9,5.49,7,41.81,99
2466,冠西電,光電業,0.23,974812000.0,4238313043.4782605,0.07,699853879.2974231,0.17,84.52,246.49,27.68,274.17,4.71,46.61,14.37,98.5,0.15,0.05,0.47,133.15,183,2.13,1
2467,志聖,電子工業,5.49,5932149000.0,1080537158.4699454,5.23,10299729133.42513,9.53,49.78,101.82,9.92,111.74,94.54,1064.88,474.44,556.0,0.85,0.17,1.92,21.07,50,91.44,180
2491,吉祥全,光電業,1.42,177475000.0,124982394.36619718,0.69,167852237.62289038,1.34,25.4,51.05,5.74,56.79,7.69,76.1,34.03,36.65,0.93,0.21,2.08,2.25,6,148.04,162
2540,愛山林,建材營造,0.97,11788830000.0,12153432989.690722,0.37,6659930935.217831,0.55,41.51,81.02,15.98,97.0,8.79,53.35,22.83,52.8,0.43,0.17,1.01,17.37,8,9.35,71
2542,興富發,建材營造,2.11,25225332000.0,11955133649.2891,3.45,125080585215.73488,10.46,21.7,49.81,10.65,60.46,111.4,632.41,226.98,43.6,5.21,2.56,14.5,20.7,9,15.29,70
2543,皇昌,建材營造,2.9,11600814000.0,4000280689.6551723,1.77,16080361890.317745,4.02,18.83,21.79,5.78,27.57,23.24,110.83,75.7,38.8,1.95,0.6,2.86,62.02,94,11.69,49
2545,皇翔,建材營造,2.14,6423225000.0,3001507009.345794,1.27,4292852766.3086257,1.43,10.36,21.36,5.13,26.49,7.34,37.88,14.81,34.8,0.43,0.21,1.09,35.27,140,10.15,91
2546,根基,建材營造,9.73,20986780000.0,2156914696.8139772,4.85,24750682603.224594,11.48,10.53,6.9,7.26,14.16,83.34,162.56,120.93,92.2,1.31,0.9,1.76,7.56,9,12.82,68
2547,日勝生,建材營造,2.97,6103457000.0,2055036026.9360268,2.36,8175940250.247695,3.98,14.88,153.21,3.62,156.83,14.41,624.18,59.23,11.45,5.17,1.26,54.51,13.88,23,0.82,2
2548,華固,建材營造,10.13,17869193000.0,1763987462.9812436,3.45,53489694000.29786,30.32,25.93,78.16,7.66,85.82,232.25,2602.06,786.28,101.0,7.78,2.3,25.76,23.19,21,4.31,168
2596,綠意,建材營造,1.86,1379072000.0,741436559.1397849,1.29,1055148294.2667788,1.42,50.57,157.21,13.94,171.15,19.79,243.03,71.81,31.7,2.27,0.62,7.67,38.4,23,9.87,173
2597,潤弘,建材營造,11.1,29977603000.0,2700684954.954955,6.11,36751393541.049614,13.61,15.08,11.12,10.59,21.71,144.13,295.47,205.19,168.5,1.22,0.86,1.75,38.18,23,14.84,15
2603,長榮,航運業,31.68,386268472000.0,12192817929.292929,18.24,366182667094.5453,30.03,4.85,7.86,2.5,10.36,75.08,311.11,145.68,194.5,0.75,0.39,1.6,34.27,135,2.02,8
2605,新興,航運業,1.45,4393818000.0,3030219310.3448277,0.89,5552979128.5916395,1.83,18.55,38.43,7.17,45.6,13.12,83.45,33.95,30.45,1.11,0.43,2.74,6.91,80,40.22,148
